92.28515625,0.34150415658950806,0.06271900981664658,2077.585288989239,2473.960156163196,4668.992456896552,0.0702283135775862,-196.63987731933594,94.1390151977539,5.566561698913574,30.089492797851562,-3.7059073448181152,10.564148902893066,8.357187271118164,5.2595343589782715,0.5186882615089417,-0.692025363445282,-2.867593288421631,-6.844248294830322,-5.295030117034912,-5.492321491241455,-8.043282508850098,-2.3545005321502686,-3.9835944175720215,-6.103844165802002,-1.3884674310684204,-3.0717930793762207,country
135.99917763157896,0.39422982931137085,0.055962372571229935,2453.2002498732177,2747.568838703589,5444.3115234375,0.09867209949712644,-183.32656860351562,89.69589233398438,2.4517035484313965,13.61569881439209,10.11164665222168,12.033294677734375,6.098691940307617,2.689203977584839,3.180398941040039,-0.973899245262146,-1.2490421533584595,-3.541701316833496,-3.168220281600952,-5.025296211242676,-6.824409484863281,-3.5361647605895996,-6.381773471832275,1.4021538496017456,0.07305866479873657,-0.4628714621067047,country
198.76802884615384,0.42835432291030884,0.09240083396434784,2178.8021152011106,2429.476449681949,4180.782765355603,0.10476158405172414,-121.49059295654297,107.37191009521484,-10.745572090148926,15.750401496887207,17.494876861572266,-7.350825309753418,7.230906009674072,1.4443281888961792,-13.470318794250488,12.351829528808594,3.4349656105041504,1.6843688488006592,4.388078689575195,-1.0842708349227905,-8.076913833618164,3.3064985275268555,-5.799807071685791,-11.026323318481445,-4.18909215927124,-0.9905663132667542,country
135.99917763157896,0.358631432056427,0.007583318278193474,1785.881700968694,2038.9182551132276,3669.8023302801726,0.07862450610632184,-433.5514221191406,99.75652313232422,-18.029760360717773,47.859657287597656,4.150359630584717,24.170944213867188,8.581103324890137,-2.733053207397461,-2.353181838989258,6.895560264587402,-1.3836734294891357,-0.7038931846618652,-0.1355762928724289,3.8305246829986572,-0.8327473402023315,-10.394508361816406,-8.773157119750977,-3.104513645172119,-2.487513780593872,-4.043434143066406,country
99.38401442307692,0.35256829857826233,0.0715782567858696,1781.9707521618707,2387.8980004161785,3624.260843211207,0.059295303520114945,-180.5264434814453,119.48175048828125,0.8464439511299133,19.77890396118164,26.008956909179688,-10.884716987609863,-7.6305437088012695,-0.7496198415756226,-3.306119680404663,-0.15481624007225037,-7.814218044281006,-6.107259273529053,1.7800348997116089,-5.710437774658203,-4.113733768463135,-4.763289451599121,-2.9511466026306152,-6.292524814605713,-3.8967573642730713,-5.803067207336426,country
161.4990234375,0.3884108364582062,0.0740472748875618,2618.0368336797887,2824.825568415456,5844.408337823276,0.09898639547413793,-148.0803680419922,76.44585418701172,8.752179145812988,27.377639770507812,15.402130126953125,6.213806629180908,-2.676126480102539,1.6483042240142822,-10.821611404418945,1.8883882761001587,14.427021980285645,6.157461643218994,1.338701844215393,-3.0798542499542236,-3.2782628536224365,-0.9169343709945679,-8.961133003234863,-7.114174842834473,-8.286067008972168,-7.1063337326049805,country
123.046875,0.43872585892677307,0.08616539090871811,3798.609242591538,3059.8852885468996,7452.220837823276,0.21226764547413793,-101.05384826660156,38.482086181640625,14.62263011932373,37.45012664794922,10.784014701843262,5.5246453285217285,1.5304814577102661,4.8738203048706055,-1.4090652465820312,-1.1812052726745605,3.339336633682251,4.740408897399902,-3.079134225845337,-2.542250633239746,2.4804584980010986,-2.456817865371704,-6.306789398193359,-3.4782094955444336,-7.386219024658203,-5.051167011260986,country
143.5546875,0.3687906563282013,0.062237679958343506,2990.6529250957988,2783.9587828079975,6049.3450296336205,0.13806012033045978,-170.235595703125,61.44361114501953,1.6179490089416504,38.05636978149414,6.142386436462402,-10.899176597595215,-4.967284679412842,-2.375922441482544,-5.6517486572265625,-10.122358322143555,-9.414777755737305,-3.0324790477752686,-8.81191635131836,-12.179365158081055,-2.6576573848724365,-4.99702787399292,-8.408584594726562,-3.9333696365356445,-3.3979244232177734,-2.912808656692505,country
129.19921875,0.4356949031352997,0.12545470893383026,3240.9221604915574,3006.2264209481355,6727.6409280711205,0.15768116918103448,-68.87751770019531,54.37751007080078,13.187649726867676,42.65655517578125,20.008289337158203,-3.8238911628723145,8.87316608428955,-0.5035613775253296,-7.872229099273682,3.7473294734954834,-1.2304209470748901,-3.734118938446045,-1.6524245738983154,-3.4156298637390137,-3.5824854373931885,-0.1802801787853241,-2.772171974182129,-5.709527492523193,-0.6825527548789978,-8.544800758361816,country
135.99917763157896,0.42361345887184143,0.1187724769115448,2313.862059026043,2731.3591854661945,5249.275154903017,0.07603156429597702,-103.10515594482422,85.76353454589844,7.7789154052734375,34.902774810791016,23.594036102294922,6.2575459480285645,-1.9416395425796509,-1.8253980875015259,0.3254154324531555,-3.9460153579711914,-11.737614631652832,4.960448741912842,2.195077657699585,-10.62528133392334,-4.700037956237793,-2.9999845027923584,-10.364376068115234,-3.944864273071289,-9.9668550491333,-7.799328327178955,country
143.5546875,0.3990505337715149,0.06611686199903488,2462.050802272382,2377.303361680313,4861.306236530172,0.1331267959770115,-136.48165893554688,88.06048583984375,-29.955310821533203,18.81890296936035,5.278310775756836,9.662498474121094,7.297729969024658,8.339221954345703,1.5131887197494507,3.2345259189605713,0.9447062015533447,-6.106427192687988,-3.642672061920166,-4.286288738250732,0.701942503452301,1.128244400024414,-2.2951972484588623,-6.398994445800781,0.6318651437759399,-0.37732818722724915,country
161.4990234375,0.373140424489975,0.09205105900764465,1581.1457680330084,2335.930565192083,2876.043911637931,0.04966437679597701,-193.9383544921875,130.38552856445312,1.6266703605651855,13.053762435913086,38.024383544921875,-11.434948921203613,0.42684808373451233,-8.993041038513184,-6.725216388702393,1.4519069194793701,2.57163667678833,-3.1290037631988525,-5.276905059814453,2.195204496383667,-9.465397834777832,-3.0421903133392334,-12.355302810668945,-10.753560066223145,3.176743745803833,-6.674979209899902,country
161.4990234375,0.46603888273239136,0.10066808760166168,2773.484533365548,2559.484897327991,5400.502592941811,0.1323803430316092,-101.64617919921875,71.38783264160156,-24.033252716064453,4.202404975891113,-6.843749523162842,0.8730912208557129,0.8916454315185547,-0.8420867919921875,1.2496685981750488,8.352989196777344,-3.7435944080352783,-0.39817020297050476,-0.5954033732414246,-1.629114031791687,-3.9565794467926025,-6.500214576721191,-0.4259259104728699,-0.5275828242301941,-2.407482624053955,0.17374053597450256,country
151.99908088235293,0.39497917890548706,0.10836529731750488,2099.530172796898,1912.6279702379834,3789.5962419181033,0.11816967492816093,-125.8558578491211,105.58148956298828,-28.007944107055664,64.15130615234375,3.441753625869751,-4.891644477844238,-3.3030006885528564,-1.1040337085723877,-7.379999160766602,-5.830235958099365,3.958162784576416,-17.542736053466797,-2.40985107421875,0.4025699198246002,-8.126376152038574,-1.441219687461853,-7.620678424835205,-1.6099815368652344,-5.33158016204834,-8.510382652282715,country
151.99908088235293,0.33288076519966125,0.07954351603984833,1961.064042022062,1985.25183600535,4019.6550040409484,0.10381869612068965,-166.3908233642578,111.77201080322266,-26.34775161743164,45.75168991088867,-6.347720623016357,-3.2219855785369873,3.4040372371673584,-11.070911407470703,0.7039527297019958,-2.725588798522949,-11.996882438659668,9.659664154052734,-13.435585021972656,2.4482648372650146,-9.849793434143066,-8.598386764526367,-1.3280422687530518,-14.50759220123291,-5.404903888702393,-1.6284406185150146,country
123.046875,0.3128138780593872,0.0903390496969223,1940.181373034882,2511.788302455395,4216.300175107759,0.062432650862068964,-188.6087188720703,103.8056869506836,26.08592987060547,37.0464973449707,18.89581298828125,2.2366323471069336,13.980819702148438,-3.5176303386688232,-9.069029808044434,6.996126174926758,-7.972578525543213,3.0793652534484863,-0.9536808133125305,-12.665380477905273,-4.368195056915283,0.8190473318099976,-4.964478492736816,-0.7886081337928772,-3.157575845718384,-2.555838108062744,country
112.34714673913044,0.2760235369205475,0.15970249474048615,1935.5168961301472,2141.8740284895953,3728.0904835668102,0.08734060704022989,-95.1290512084961,115.70198059082031,-16.55130386352539,14.342710494995117,-2.9170258045196533,-8.990787506103516,-4.738110065460205,0.2414470613002777,-4.79892110824585,0.424866646528244,-3.215669870376587,-6.457330703735352,0.7760562896728516,-8.35135269165039,-6.902858734130859,3.713874101638794,-7.087760925292969,-3.3736634254455566,-1.6276334524154663,-7.591361045837402,country
117.45383522727273,0.4483802616596222,0.07310003787279129,1774.7718769506007,1983.5041093054983,3721.0365032327586,0.09174636314655173,-171.60716247558594,126.26022338867188,-14.873564720153809,46.602420806884766,-15.12519645690918,26.2810115814209,-14.041653633117676,19.790149688720703,-10.585365295410156,12.651754379272461,-19.513824462890625,8.230979919433594,-1.4742138385772705,7.121327877044678,-10.249205589294434,2.483457088470459,-7.693134307861328,3.851513385772705,-3.0577831268310547,-0.2781168818473816,country
123.046875,0.2718455493450165,0.10168366134166718,1756.8528468061063,1985.7913829263755,3622.033270474138,0.06250561242816093,-184.8125,118.23128509521484,-12.130772590637207,38.435794830322266,-20.00997543334961,8.364511489868164,-9.942123413085938,11.808650016784668,-29.707294464111328,16.568622589111328,-21.111461639404297,-0.324769526720047,-2.922403573989868,-7.310201168060303,-19.127168655395508,-5.530021667480469,-20.202350616455078,6.327487468719482,-15.242094993591309,-7.111342906951904,country
117.45383522727273,0.31279829144477844,0.06253998726606369,1027.064755840611,1652.9096141170667,2383.3790746228447,0.02384159482758621,-298.78997802734375,130.23777770996094,4.31828498840332,68.40721893310547,14.870710372924805,15.978239059448242,2.488614797592163,26.42851448059082,-10.162549018859863,6.487495422363281,-4.252623081207275,12.730143547058105,4.129975318908691,1.8628487586975098,-1.5633387565612793,8.537971496582031,-7.452095985412598,-2.312232732772827,1.24300217628479,-3.7377686500549316,country
89.10290948275862,0.4731045663356781,0.1042998880147934,2021.5101093476285,2155.9454121885933,4467.520878232759,0.08769419001436782,-118.74695587158203,110.91873168945312,-14.230727195739746,57.97089385986328,-14.850014686584473,25.768644332885742,-18.124359130859375,17.051212310791016,-12.668182373046875,8.249629020690918,-14.756632804870605,7.884439468383789,-13.845402717590332,3.7499022483825684,-7.578104496002197,4.179474830627441,-4.950615406036377,3.2767438888549805,-1.1605440378189087,-5.635315895080566,country
143.5546875,0.21301734447479248,0.11052875965833664,1832.2642913958175,2264.550306762699,4313.447097252155,0.06936961206896551,-168.8337860107422,109.04219055175781,9.473261833190918,47.11411666870117,-16.474946975708008,26.99298095703125,-5.179204940795898,20.81900405883789,-24.601198196411133,24.857938766479492,-13.054014205932617,4.517970085144043,-0.7992477416992188,6.7298197746276855,-12.919788360595703,3.6656360626220703,-20.74517822265625,-2.2893192768096924,-18.702213287353516,-10.367852210998535,country
129.19921875,0.35172221064567566,0.15960218012332916,2099.2185940022814,2245.939287243189,4539.9169921875,0.09710623204022989,-69.75635528564453,111.97134399414062,-16.35679054260254,46.19775390625,-8.444366455078125,19.42090606689453,-21.76992416381836,18.80877113342285,-22.42029571533203,15.524189949035645,-18.688127517700195,10.309624671936035,-10.288470268249512,12.186888694763184,-9.612588882446289,7.7686767578125,-11.85492992401123,8.72571849822998,-8.056608200073242,-5.088947772979736,country
135.99917763157896,0.24851709604263306,0.13713479042053223,1435.1949506806177,2182.1600659985493,3205.2296605603447,0.03783899066091954,-183.7570343017578,122.87395477294922,24.12677001953125,43.265140533447266,4.936526775360107,28.302335739135742,-3.607834815979004,15.737587928771973,-25.065624237060547,22.649715423583984,-9.105522155761719,7.7900390625,-5.809722423553467,8.747047424316406,-12.3111572265625,7.892827987670898,-10.964516639709473,0.1094057485461235,-9.602739334106445,-7.473813056945801,country
135.99917763157896,0.3225514590740204,0.0983516126871109,1877.748842342018,1985.421723514908,3885.505623653017,0.08456245510057471,-174.93896484375,117.12187194824219,-16.502592086791992,30.283008575439453,-14.951991081237793,16.847129821777344,-11.053070068359375,-2.856236457824707,-24.88550567626953,9.142526626586914,-23.760461807250977,10.644025802612305,-12.898426055908203,-3.3509669303894043,-8.14192008972168,0.5377083420753479,-7.707146167755127,-3.1751646995544434,-7.461049556732178,-7.870272159576416,country
112.34714673913044,0.2719893753528595,0.1820741593837738,1599.7712891718113,2091.441827794899,3740.094625538793,0.05193741020114943,-118.79202270507812,126.1795654296875,11.273988723754883,48.34352493286133,-21.926143646240234,13.638047218322754,-8.260082244873047,19.75644874572754,-17.035852432250977,17.172365188598633,-11.384490966796875,6.615966320037842,-5.119584560394287,9.821547508239746,-7.768925666809082,10.497057914733887,-10.673491477966309,-1.7220697402954102,-7.636172294616699,-2.9647068977355957,country
135.99917763157896,0.37760668992996216,0.10202045738697052,1366.6512237805207,1932.2615502553142,2847.209220096983,0.039275772270114945,-214.128662109375,136.6361541748047,26.116430282592773,49.46624755859375,-5.278012275695801,28.79806137084961,-3.5774707794189453,20.296798706054688,-16.469640731811523,15.59030818939209,-3.305363893508911,-1.5616834163665771,-11.954636573791504,4.691181659698486,-11.210860252380371,4.810505390167236,-10.026968002319336,9.533185005187988,2.4580166339874268,13.547082901000977,country
69.83741554054055,0.26410356163978577,0.07945318520069122,1088.168095436474,1610.4678523336643,2243.908270474138,0.03296179058908046,-248.55874633789062,147.73764038085938,1.0702358484268188,46.6903076171875,-2.107487916946411,29.374582290649414,-7.830742359161377,16.744976043701172,-10.194372177124023,4.4674906730651855,-8.758427619934082,-1.2494747638702393,-16.267831802368164,0.7079805135726929,-8.206138610839844,-0.17898108065128326,-9.88135814666748,-7.406818866729736,-10.423898696899414,-9.756900787353516,country
123.046875,0.3027752935886383,0.06668871641159058,1481.6133655840597,1938.5080697416386,3420.5616918103447,0.0519879220545977,-212.10108947753906,130.43850708007812,0.36100512742996216,54.218448638916016,-10.158112525939941,22.28987693786621,-21.128257751464844,17.79828643798828,-14.245290756225586,7.219546794891357,-5.559270858764648,16.55670738220215,-9.939249992370605,4.071923732757568,-3.260869264602661,0.2236475646495819,-10.067093849182129,5.132367134094238,-2.3552963733673096,-5.599904537200928,country
172.265625,0.38743534684181213,0.1254640519618988,2086.3003691086424,2233.8808418750286,4553.529936691811,0.08495532507183907,-102.87592315673828,112.73771667480469,-9.751216888427734,46.6663932800293,-19.952835083007812,20.03168296813965,-16.61712646484375,18.778785705566406,-17.470073699951172,18.438392639160156,-15.236566543579102,8.868836402893066,-7.465364456176758,8.48160457611084,-13.333144187927246,3.2461929321289062,-13.943408012390137,6.084526062011719,-5.9613423347473145,0.4118685722351074,country
172.265625,0.22068874537944794,0.15136836469173431,1947.0421112403762,2319.566693352144,4787.177566002155,0.07325341235632184,-163.2086944580078,104.51789093017578,22.269363403320312,40.94101333618164,-20.694379806518555,32.16464614868164,-4.971019268035889,29.66031265258789,-31.013404846191406,20.781274795532227,9.2625093460083,4.414143085479736,5.4669508934021,-1.9240134954452515,-20.37227439880371,-2.533792018890381,-10.93071460723877,17.852405548095703,5.866750240325928,25.110239028930664,country
135.99917763157896,0.2790634036064148,0.04053984209895134,1556.4468309206989,1731.6329604164584,2957.5978246228447,0.062028556034482756,-282.8770751953125,129.88040161132812,-13.126616477966309,41.73290252685547,-2.5076351165771484,7.636005401611328,-16.580005645751953,10.470434188842773,-18.475067138671875,-3.047652244567871,-17.47049903869629,-6.170070648193359,-19.89386558532715,-5.336457252502441,-10.990631103515625,-3.175097703933716,-14.676673889160156,-4.93078088760376,-2.073464870452881,2.121572971343994,country
92.28515625,0.2321796715259552,0.07831081002950668,728.2162547978138,1165.487096606649,1238.4066877693965,0.02771417025862069,-305.5234069824219,181.28665161132812,2.7013132572174072,35.197608947753906,12.07468318939209,12.265785217285156,7.614384651184082,-2.922063112258911,-7.623559474945068,-2.3791747093200684,-26.019634246826172,3.0282695293426514,-13.78205680847168,-0.9454142451286316,-4.136369705200195,-7.613186359405518,-9.404095649719238,-4.15510892868042,0.7900323271751404,-10.800538063049316,country
107.666015625,0.40964046120643616,0.12382977455854416,1629.317796472263,1641.186599771268,3147.8077855603447,0.08275525323275862,-113.97603607177734,147.23460388183594,-52.586814880371094,39.91897964477539,-8.051974296569824,12.95405387878418,-11.68311882019043,14.310579299926758,-14.712560653686523,14.830785751342773,-13.745477676391602,6.922878265380859,-7.842517852783203,5.426258087158203,-7.754504203796387,11.406861305236816,-7.814548015594482,3.9720475673675537,-3.651369333267212,-2.8655014038085938,country
112.34714673913044,0.3007989525794983,0.07412662357091904,995.6719675931438,1420.841558469401,1729.2152141702586,0.03417407507183908,-299.4493408203125,159.34759521484375,8.981575965881348,45.80991744995117,5.055305480957031,4.368709564208984,6.271287441253662,7.2768778800964355,-19.17814064025879,8.433484077453613,-15.266929626464844,-0.8255218267440796,-15.991491317749023,-2.8987295627593994,-3.057431697845459,-8.307811737060547,2.8252010345458984,-7.8564453125,-3.346614360809326,-4.283522129058838,country
172.265625,0.4090229272842407,0.06292260438203812,1151.1682679083915,1484.7711502934744,2410.728717672414,0.04790768678160919,-239.75538635253906,159.46145629882812,-26.744701385498047,41.55882263183594,-1.9985023736953735,21.09076499938965,3.0445027351379395,14.22734260559082,2.277008056640625,6.925442218780518,-5.032596588134766,6.681179523468018,-3.3478355407714844,-3.412987470626831,-1.9892148971557617,-0.6230269074440002,-7.5539045333862305,-3.2186145782470703,-4.895791053771973,-7.492899417877197,country
117.45383522727273,0.3754853308200836,0.062653549015522,1768.0857968752298,1873.6108763577374,3697.1519733297414,0.10056910021551724,-247.21876525878906,113.35900115966797,-6.912840366363525,64.77509307861328,2.587707281112671,31.12198257446289,8.73190975189209,30.660991668701172,-3.185555934906006,-7.3179426193237305,-23.24064064025879,7.603692531585693,16.599252700805664,8.122441291809082,2.707711935043335,11.214990615844727,-6.161618232727051,-19.288650512695312,4.590423107147217,4.337610721588135,country
112.34714673913044,0.39252761006355286,0.11617045849561691,1858.2360800087395,1961.9929395079726,3988.3452316810344,0.07927554777298851,-123.63017272949219,123.65086364746094,-28.89129066467285,44.848915100097656,-19.720462799072266,26.795791625976562,-11.320658683776855,9.822713851928711,-12.756937980651855,15.91794204711914,-5.985250473022461,12.429259300231934,-11.537691116333008,-3.1378257274627686,-7.275979042053223,-3.1238274574279785,-7.526568412780762,2.9899239540100098,0.9158403873443604,-5.503336429595947,country
143.5546875,0.34638363122940063,0.08197879046201706,1123.9702618960844,1345.6829109170649,2135.1284684806033,0.050652164152298854,-218.2277069091797,178.7678985595703,-30.372154235839844,22.148967742919922,-14.725385665893555,6.8883161544799805,-0.14220133423805237,-8.654047012329102,-15.218777656555176,-2.771695137023926,-8.946382522583008,-1.1843219995498657,-24.400331497192383,1.2581286430358887,-9.50184440612793,-9.527215957641602,-8.934480667114258,-13.555755615234375,-6.429333209991455,-15.75732421875,country
151.99908088235293,0.45708781480789185,0.07299936562776566,1945.9440081485136,2071.462280586573,4175.585095635776,0.09651131465517242,-183.38656616210938,110.68695831298828,-18.23813819885254,45.4840202331543,-5.500764846801758,26.78807830810547,-7.943953037261963,19.789770126342773,-15.019625663757324,10.427245140075684,-8.472908020019531,4.885257244110107,-6.455174922943115,0.7361249327659607,-8.388517379760742,-0.42688074707984924,-3.015209674835205,2.452641010284424,2.550294876098633,-1.8856037855148315,country
151.99908088235293,0.375182569026947,0.0706016793847084,1457.1240039732827,1927.175743563897,3389.128165409483,0.050567977729885055,-217.85903930664062,125.41928100585938,0.05981425195932388,51.58616638183594,-1.4912595748901367,26.98545265197754,-12.777945518493652,10.142006874084473,-17.756790161132812,2.82220458984375,-16.61027717590332,5.504397869110107,-13.92294692993164,1.4508492946624756,-6.532931804656982,-6.252599239349365,-9.010987281799316,-5.0740275382995605,-11.083499908447266,-11.07603931427002,country
172.265625,0.3804629445075989,0.03922036290168762,987.1265265049058,1455.1017155844443,2027.9574690193965,0.03230513649425287,-330.4783020019531,163.71688842773438,-3.4695305824279785,40.57693862915039,13.895135879516602,12.851154327392578,-2.1868128776550293,14.56738567352295,-13.541903495788574,7.09185791015625,-2.700665235519409,5.326447486877441,-13.122864723205566,-0.27458810806274414,1.0542266368865967,-4.572412014007568,-6.954419136047363,0.9277068376541138,0.5922883749008179,-7.308483600616455,country
95.703125,0.34661778807640076,0.10634133964776993,2089.442788179891,2318.2849625270596,4926.895878232759,0.09034886853448276,-144.28915405273438,107.63948822021484,0.7083261609077454,36.10788345336914,-13.98945140838623,47.35050582885742,-6.867544651031494,22.01174545288086,-16.879714965820312,2.156768321990967,-6.820647716522217,13.096320152282715,-2.924347400665283,0.1423725187778473,-11.616823196411133,12.429488182067871,7.667217254638672,4.581284523010254,-5.287196636199951,-14.736308097839355,country
143.5546875,0.32435882091522217,0.18213070929050446,2033.7171362750728,1667.6932929337534,3718.8089304956898,0.13144306752873564,-105.2399673461914,118.30233001708984,-55.589115142822266,60.25703811645508,-24.83238410949707,22.047962188720703,-4.740566253662109,3.44358491897583,-17.461196899414062,10.462501525878906,-6.095599174499512,0.7687552571296692,-13.665172576904297,8.123148918151855,-6.371598720550537,-4.360625743865967,-11.643094062805176,3.0179591178894043,-6.004788875579834,-10.324372291564941,country
184.5703125,0.30533134937286377,0.12171389907598495,1532.7186333243337,1541.215792422518,2915.2739426185344,0.09515310704022989,-129.89852905273438,152.4604949951172,-47.88887405395508,32.39973831176758,-19.39299964904785,5.8875298500061035,-3.4019055366516113,19.892244338989258,-10.614638328552246,15.107574462890625,-16.863435745239258,3.053323268890381,-12.291419982910156,2.622633457183838,-11.810218811035156,7.208280086517334,-8.781902313232422,-2.836714267730713,0.8171887397766113,-10.025264739990234,country
112.34714673913044,0.3560335040092468,0.036737110465765,1552.7253666695146,1678.8541606370966,2738.6769261853447,0.0830639367816092,-274.5121765136719,143.8960418701172,-20.8653621673584,32.81413650512695,-25.945539474487305,30.663795471191406,-1.444697618484497,9.625761032104492,-5.636601448059082,20.315385818481445,-3.877776861190796,6.084862232208252,-10.321124076843262,5.413502216339111,-0.19797658920288086,1.1151421070098877,5.884576320648193,5.571995258331299,-1.6515064239501953,-5.794980525970459,country
103.359375,0.3594770133495331,0.091527558863163,817.96895317768,1028.3780869244317,1227.2688240840516,0.04393970007183908,-263.7198181152344,203.1666259765625,-4.487384796142578,11.387029647827148,-11.357672691345215,-7.871469974517822,10.603586196899414,15.506318092346191,-13.708998680114746,-1.8516876697540283,-8.122941970825195,-0.9092902541160583,-9.703755378723145,-7.850679397583008,-12.365758895874023,-10.541247367858887,-1.6488903760910034,-7.884865760803223,-1.7472898960113525,-5.773815155029297,country
95.703125,0.3804002106189728,0.1234661266207695,1921.6034193972075,2222.631416316524,4373.096544989224,0.06764659662356322,-141.21351623535156,112.92637634277344,-0.5208658576011658,46.04310607910156,-4.162766933441162,31.98744010925293,-10.67184829711914,21.442453384399414,-20.592082977294922,9.60728645324707,-18.671506881713867,10.743314743041992,-11.035515785217285,0.5997791290283203,-12.078071594238281,0.9315516948699951,-7.517475128173828,2.965691566467285,0.9318380951881409,-2.293151617050171,country
184.5703125,0.381771445274353,0.16447480022907257,1959.8721598853563,2034.9779780802312,4093.041150323276,0.10154005028735633,-65.96275329589844,118.22386932373047,-27.983566284179688,50.166297912597656,-7.087606430053711,16.651016235351562,-20.799074172973633,15.520094871520996,-18.099998474121094,18.974271774291992,-12.415026664733887,9.431439399719238,-12.682790756225586,-1.1900349855422974,-7.249170780181885,9.703530311584473,-7.057913303375244,1.048783540725708,-1.3678792715072632,-2.3193442821502686,country
117.45383522727273,0.3777213394641876,0.1630108654499054,2188.776152745216,2241.3703217747866,4636.197636045259,0.10501414331896551,-71.02474212646484,98.30552673339844,-18.70983123779297,62.668540954589844,1.1487618684768677,17.724597930908203,-26.040224075317383,18.95157814025879,-16.919160842895508,9.872955322265625,-21.767541885375977,13.649736404418945,-13.338521957397461,1.7191352844238281,-11.073256492614746,5.273709297180176,-12.208998680114746,6.574285984039307,-2.836778163909912,1.6827898025512695,country
135.99917763157896,0.27341148257255554,0.11812803894281387,1140.7877273427443,1575.251507853024,2221.8800511853447,0.040970725574712645,-212.43202209472656,144.66787719726562,-3.5050928592681885,59.24111557006836,16.674638748168945,7.388185024261475,-18.278688430786133,20.863969802856445,-6.563272953033447,3.385406255722046,-15.502161026000977,6.034428119659424,-4.956757545471191,-4.485785484313965,-6.2130126953125,-1.55507493019104,-4.907386302947998,-0.4030521512031555,-3.3032314777374268,-4.278077125549316,country
172.265625,0.311543345451355,0.13048933446407318,1667.924584548066,2022.4061612499565,3567.333984375,0.05719064295977012,-142.67202758789062,116.20366668701172,-8.690662384033203,60.989707946777344,6.376988887786865,17.840961456298828,-16.291433334350586,14.028064727783203,-12.025649070739746,8.941184043884277,-18.409786224365234,10.845742225646973,-6.628427982330322,7.199198246002197,-8.821560859680176,0.9549977779388428,-13.825933456420898,0.6999861001968384,-7.59921932220459,-4.657853603363037,country
95.703125,0.26992857456207275,0.15225814282894135,1955.9283797662185,1917.7606185179507,3743.683492726293,0.10654633620689655,-129.19309997558594,108.2435531616211,-24.90471839904785,62.412574768066406,9.485071182250977,24.331756591796875,-14.941003799438477,19.2510986328125,-13.082799911499023,19.86206817626953,-16.066913604736328,17.176006317138672,2.246424436569214,4.121326446533203,-0.10019969195127487,7.012520790100098,-9.956634521484375,3.2227368354797363,-0.6492186188697815,-11.610175132751465,country
117.45383522727273,0.4320211112499237,0.15558862686157227,1875.2907678455956,2064.357435378984,4035.124259159483,0.07700251436781609,-81.35066223144531,117.85772705078125,-19.819992065429688,55.35445785522461,-0.516434371471405,20.824953079223633,-18.38916015625,12.823063850402832,-14.305259704589844,15.619917869567871,-18.239696502685547,12.115477561950684,-12.29812240600586,1.6453254222869873,-6.4974517822265625,4.605860710144043,-9.656637191772461,5.926793098449707,-7.753263473510742,-1.2846481800079346,country
143.5546875,0.3456385135650635,0.05065440759062767,1222.2807197798832,1680.4537160463335,2433.3757071659484,0.0425085308908046,-264.2860107421875,145.2867889404297,-10.916516304016113,22.393455505371094,-17.593463897705078,17.886526107788086,-11.376663208007812,4.562342166900635,-17.986509323120117,12.985429763793945,-17.188461303710938,-1.2924754619598389,-17.000089645385742,-2.7555465698242188,-9.907800674438477,-0.20967668294906616,-16.544069290161133,-7.517359256744385,-10.574021339416504,-15.938769340515137,country
103.359375,0.2993634045124054,0.16102240979671478,1568.2239320027086,1899.9366784847466,3345.5667429956898,0.06432965158045977,-115.39115142822266,126.79763793945312,-16.966455459594727,51.29824447631836,-4.8371758460998535,15.844350814819336,-11.312894821166992,18.50977325439453,-18.27330780029297,15.504626274108887,-8.829631805419922,10.906017303466797,-12.165422439575195,5.997960090637207,-12.075642585754395,6.79328727722168,-8.431214332580566,2.0101048946380615,-4.548183441162109,0.8320279121398926,country
151.99908088235293,0.3305225670337677,0.07815863192081451,1485.118391497488,1827.4351045335154,3043.359375,0.051948635057471264,-209.4676513671875,143.89633178710938,-12.806212425231934,33.26019287109375,1.7924187183380127,8.114800453186035,-5.114831447601318,5.462040901184082,-28.29171371459961,15.191557884216309,-16.316659927368164,9.766860961914062,-13.559571266174316,3.0698249340057373,-16.823495864868164,1.208720088005066,-13.228259086608887,-2.9250969886779785,-4.697165489196777,-16.53940773010254,country
135.99917763157896,0.44785383343696594,0.1751072257757187,2009.8723007583174,2118.8510127131385,4233.130724676724,0.09735879130747127,-52.82624435424805,119.63248443603516,-21.587875366210938,45.750389099121094,-12.873093605041504,20.483797073364258,-5.270227432250977,15.423687934875488,-19.010560989379883,23.99443244934082,-15.115118026733398,13.34167194366455,-13.213974952697754,5.625237941741943,-11.015438079833984,8.092947006225586,-8.872599601745605,6.494616508483887,-4.803786277770996,3.4554991722106934,country
123.046875,0.2308136522769928,0.0673837885260582,1684.4925474881252,1908.3317395247284,3247.429788523707,0.06892061781609195,-238.87376403808594,109.1845932006836,-10.724793434143066,46.79326248168945,-5.546561241149902,9.73321533203125,-25.253549575805664,9.866835594177246,-7.4653778076171875,-1.51707124710083,-27.984195709228516,-2.0712990760803223,-14.953614234924316,-3.1285324096679688,-10.635713577270508,1.4698327779769897,-2.8254716396331787,3.6808955669403076,-5.424579620361328,-9.502814292907715,country
